Date,Open,High,Low,Close,Adj Close,Volume
2011-02-15,45.100181579589844,45.35490798950195,44.43655014038086,44.55720901489258,35.53255844116211,1829531
2011-02-16,44.75830841064453,45.140403747558594,44.33599853515625,44.66446304321289,35.618080139160156,1703475
2011-02-17,44.72479248046875,45.31468963623047,44.40973663330078,45.140403747558594,35.99763107299805,1701088
2011-02-18,45.49568176269531,45.62974548339844,44.98622512817383,45.41523742675781,36.216796875,1779556
2011-02-22,44.785125732421875,44.805233001708984,43.7595100402832,43.9002799987793,35.0086784362793,1209096
2011-02-23,43.91368865966797,44.00753402709961,42.170814514160156,42.566314697265625,33.94490051269531,2396561
2011-02-24,42.626644134521484,43.32379150390625,42.16411209106445,42.566314697265625,34.09254455566406,2026149
2011-02-25,42.894775390625,43.048954010009766,42.754005432128906,42.94169998168945,34.393192291259766,1655738
2011-02-28,43.089176177978516,43.504783630371094,42.80763244628906,43.06906509399414,34.495208740234375,1556086
2011-03-01,43.1360969543457,43.52489471435547,42.51939010620117,42.660160064697266,34.167701721191406,1857577
2011-03-02,42.660160064697266,43.927093505859375,42.566314697265625,43.33049774169922,34.70459747314453,2107153
2011-03-03,43.61874008178711,44.75160598754883,43.61874008178711,44.66446304321289,35.77301025390625,2811129
2011-03-04,44.5303955078125,44.66446304321289,43.672367095947266,43.9941291809082,35.23611831665039,3812717
2011-03-07,43.960609436035156,44.34270095825195,42.586421966552734,42.780818939208984,34.26434326171875,3534051
2011-03-08,43.089176177978516,43.893577575683594,42.794227600097656,43.5181884765625,34.85492706298828,1399597
2011-03-09,43.3707160949707,43.464561462402344,42.84115219116211,43.3707160949707,34.736812591552734,1329782
2011-03-10,42.80093002319336,42.83444595336914,41.942901611328125,42.331695556640625,33.904632568359375,1394525
2011-03-11,42.28477096557617,42.921592712402344,41.902679443359375,42.70037841796875,34.19991683959961,1521924
2011-03-14,42.291473388671875,42.794227600097656,41.91608810424805,42.31158447265625,33.88851547241211,1718393
2011-03-15,40.85025405883789,42.1171875,40.508384704589844,41.89597702026367,33.555660247802734,2138630
2011-03-16,41.76190948486328,42.32499313354492,41.285972595214844,41.674766540527344,33.378475189208984,3445886
2011-03-17,42.55290603637695,42.94169998168945,42.22444152832031,42.465763092041016,34.01200866699219,1785076
2011-03-18,43.15620803833008,43.23664855957031,42.24455261230469,42.45906066894531,34.00662612915039,2413269
2011-03-21,43.270164489746094,43.86006164550781,43.10258102416992,43.732696533203125,35.02672576904297,3845238
2011-03-22,43.67906951904297,43.71929168701172,42.99532699584961,43.12939453125,34.54352951049805,2359266
2011-03-23,43.08246994018555,43.343902587890625,42.53950119018555,43.1226921081543,34.538169860839844,2084627
2011-03-24,43.62544250488281,43.960609436035156,43.270164489746094,43.732696533203125,35.02672576904297,2623164
2011-03-25,43.893577575683594,44.121490478515625,43.62544250488281,43.91368865966797,35.17169952392578,1271005
2011-03-28,43.97401809692383,44.05445861816406,43.31708908081055,43.33049774169922,34.70459747314453,1451661
2011-03-29,43.29027557373047,43.52489471435547,42.90148162841797,43.52489471435547,34.860294342041016,1522670
2011-03-30,43.7461051940918,43.793025970458984,43.3707160949707,43.598628997802734,34.919349670410156,1544301
2011-03-31,43.56511306762695,44.161712646484375,43.48467254638672,44.06786346435547,35.29517364501953,1355739
2011-04-01,44.610836029052734,45.18732452392578,44.27566909790039,45.073368072509766,36.100502014160156,2234254
2011-04-04,44.919189453125,44.939300537109375,43.9941291809082,44.644351959228516,35.756900787353516,1777020
2011-04-05,44.671165466308594,44.744903564453125,44.389625549316406,44.63094711303711,35.74617004394531,2309142
2011-04-06,44.81193542480469,44.878971099853516,44.32929611206055,44.510284423828125,35.64952087402344,1487464
2011-04-07,44.34270095825195,44.490177154541016,43.84665298461914,44.20863342285156,35.407920837402344,1329931
2011-04-08,44.18852615356445,44.40303421020508,43.343902587890625,43.63214874267578,34.94619369506836,1279508
2011-04-11,43.672367095947266,43.853355407714844,43.31708908081055,43.571815490722656,34.897884368896484,1438682
2011-04-12,43.243350982666016,43.45785903930664,42.80093002319336,43.21653747558594,34.61332321166992,1469115
2011-04-13,43.498077392578125,43.70588302612305,42.84785461425781,43.20313262939453,34.602596282958984,1446141
2011-04-14,43.00202941894531,43.32379150390625,42.48587417602539,43.1360969543457,34.54890441894531,1736742
2011-04-15,43.25675964355469,44.000831604003906,43.10258102416992,43.78632354736328,35.06968688964844,1859964
2011-04-18,43.06236267089844,43.109283447265625,42.43894958496094,43.00873565673828,34.44689178466797,2077914
2011-04-19,43.115989685058594,44.50358200073242,43.115989685058594,44.47006607055664,35.6173095703125,2399843
2011-04-20,45.11358642578125,45.26106262207031,44.63764953613281,45.039852142333984,36.07368087768555,2361504
2011-04-21,45.58282470703125,46.42074203491211,45.11358642578125,45.44875717163086,36.40117263793945,3116200
2011-04-25,45.522491455078125,45.56941604614258,44.295780181884766,44.44325256347656,35.59584426879883,2185174
2011-04-26,44.778419494628906,45.48227310180664,44.60413360595703,45.22754669189453,36.2240104675293,2237685
2011-04-27,45.334800720214844,45.5426025390625,44.82534408569336,45.234249114990234,36.229373931884766,2419087
2011-04-28,45.18062210083008,45.656558990478516,45.11358642578125,45.596229553222656,36.51927947998047,2011231
2011-04-29,45.623043060302734,45.95820999145508,45.334800720214844,45.60963821411133,36.530029296875,1672446
2011-05-02,45.86436462402344,46.011837005615234,45.0063362121582,45.12699508666992,36.143463134765625,1906358
2011-05-03,45.08677673339844,45.388427734375,44.36951446533203,44.778419494628906,35.86428451538086,2059267
2011-05-04,44.63764953613281,44.75830841064453,43.56511306762695,43.672367095947266,34.97840118408203,2510086
2011-05-05,43.43104553222656,44.50358200073242,43.06906509399414,43.67906951904297,34.98377990722656,4237131
2011-05-06,44.376220703125,44.88567352294922,43.65225601196289,43.853355407714844,35.12337112426758,2239177
2011-05-09,43.94720458984375,44.671165466308594,43.83995056152344,44.3829231262207,35.54752731323242,1397211
2011-05-10,44.45665740966797,44.878971099853516,44.376220703125,44.785125732421875,35.869651794433594,1170906
2011-05-11,44.684574127197266,44.865562438964844,43.793025970458984,44.18852615356445,35.391807556152344,1475977
2011-05-12,44.07456970214844,44.21533966064453,43.48467254638672,43.94720458984375,35.19853973388672,1370955
2011-05-13,43.97401809692383,44.17511749267578,43.00873565673828,43.1226921081543,34.538169860839844,1824161
2011-05-16,42.93499755859375,43.343902587890625,42.51268768310547,42.599830627441406,34.119380950927734,1820581
2011-05-17,42.3585090637207,42.465763092041016,41.634544372558594,42.03004455566406,33.663021087646484,1866677
2011-05-18,42.103782653808594,42.82774353027344,41.942901611328125,42.70708465576172,34.20529556274414,2033310
2011-05-19,42.9752197265625,43.32379150390625,42.76741409301758,43.20313262939453,34.602596282958984,1536245
2011-05-20,43.223243713378906,43.223243713378906,42.3585090637207,42.559608459472656,34.08717346191406,1491790
2011-05-23,41.842350006103516,42.30488204956055,41.64125061035156,42.063560485839844,33.68986511230469,1857279
2011-05-24,42.1238899230957,42.392024993896484,41.68817138671875,41.7350959777832,33.426795959472656,1652605
2011-05-25,41.634544372558594,42.83444595336914,41.39992904663086,42.70037841796875,34.19991683959961,2269311
2011-05-26,42.27806854248047,43.149505615234375,42.15070343017578,43.03554916381836,34.617820739746094,2018094
2011-05-27,43.20313262939453,44.20863342285156,43.20313262939453,44.11478805541992,35.48595428466797,2451309
2011-05-31,44.75160598754883,45.58282470703125,44.5236930847168,45.06666564941406,36.25163650512695,3941160
2011-06-01,44.73149871826172,44.89908218383789,42.70708465576172,42.7406005859375,34.38056182861328,3787953
2011-06-02,42.87466812133789,43.310386657714844,42.3585090637207,42.55290603637695,34.22957992553711,2783083
2011-06-03,41.86246109008789,42.371917724609375,41.741798400878906,41.869163513183594,33.679569244384766,1982589
2011-06-06,41.76861572265625,42.197628021240234,41.59432601928711,41.68146896362305,33.52857208251953,1969760
2011-06-07,41.9630126953125,42.1171875,41.5809211730957,41.81553649902344,33.636436462402344,2592433
2011-06-08,41.56081008911133,41.8758659362793,41.480369567871094,41.634544372558594,33.4908447265625,2165482
2011-06-09,41.741798400878906,41.92949295043945,41.60102844238281,41.76190948486328,33.593299865722656,1812972
2011-06-10,41.453556060791016,41.674766540527344,40.736297607421875,40.77651596069336,32.8006591796875,1681397
2011-06-13,40.964210510253906,41.17871856689453,40.602230072021484,40.830142974853516,32.84378433227539,1417648
2011-06-14,41.39992904663086,42.492576599121094,41.379817962646484,42.036746978759766,33.814388275146484,2105512
2011-06-15,41.59432601928711,41.83564758300781,41.024539947509766,41.218936920166016,33.156532287597656,1846090
2011-06-16,41.21223449707031,41.82894515991211,40.897178649902344,41.7350959777832,33.57173538208008,2191290
2011-06-17,42.170814514160156,42.392024993896484,41.62784194946289,41.76190948486328,33.593299865722656,1906209
2011-06-20,41.59432601928711,42.41213607788086,41.53399658203125,42.31158447265625,34.03545379638672,1336644
2011-06-21,42.63334655761719,43.270164489746094,42.54620361328125,43.209835052490234,34.75801086425781,1258176
2011-06-22,42.93499755859375,43.55170440673828,42.821041107177734,43.29027557373047,34.82270812988281,1724062
2011-06-23,42.47246551513672,43.498077392578125,41.9630126953125,43.477970123291016,34.97370529174805,2760856
2011-06-24,43.52489471435547,43.672367095947266,42.559608459472656,42.66686248779297,34.32124328613281,1907552
2011-06-27,42.7473030090332,43.437747955322266,42.34510040283203,43.243350982666016,34.78497314453125,1348578
2011-06-28,43.39752960205078,44.44325256347656,43.31708908081055,44.416439056396484,35.72861099243164,1673042
2011-06-29,44.671165466308594,44.75160598754883,44.00753402709961,44.48347473144531,35.782535552978516,2081345
2011-06-30,44.67787170410156,45.73699951171875,44.590728759765625,45.44875717163086,36.55900573730469,1970058
2011-07-01,45.522491455078125,46.42744445800781,45.328094482421875,46.3134880065918,37.254581451416016,1338583
2011-07-05,46.36041259765625,46.56821823120117,45.985023498535156,46.23975372314453,37.195274353027344,1235500
2011-07-06,46.186126708984375,46.62184524536133,45.891178131103516,46.42074203491211,37.34086990356445,1968119
2011-07-07,46.87657165527344,47.024044036865234,46.5615119934082,46.81624221801758,37.65900802612305,2275278
2011-07-08,46.072166442871094,46.46766662597656,45.917991638183594,46.380523681640625,37.30851364135742,1857875
2011-07-11,45.70348358154297,45.797332763671875,44.845455169677734,45.18732452392578,36.34870529174805,1374983
2011-07-12,45.05325698852539,45.247657775878906,44.255558013916016,44.282371520996094,35.620750427246094,2059416
2011-07-13,44.61753845214844,45.039852142333984,44.30918502807617,44.45665740966797,35.760955810546875,1812525
2011-07-14,44.60413360595703,44.878971099853516,43.7528076171875,43.906982421875,35.31878662109375,1982291
2011-07-15,44.18182373046875,44.24885559082031,43.504783630371094,44.222042083740234,35.572227478027344,1529831
2011-07-18,43.98072052001953,44.1348991394043,43.5114860534668,44.02094268798828,35.41048049926758,2218143
2011-07-19,44.47006607055664,44.96611404418945,44.282371520996094,44.95941162109375,36.16536331176758,1467026
2011-07-20,45.1471061706543,45.32139205932617,44.516990661621094,44.61753845214844,35.89036178588867,1771948
2011-07-21,44.89908218383789,45.167213439941406,44.27566909790039,44.48347473144531,35.782535552978516,2924207
2011-07-22,44.684574127197266,45.173919677734375,44.155006408691406,44.805233001708984,36.04134750366211,3416050
2011-07-25,44.778419494628906,45.3012809753418,44.34270095825195,44.65776062011719,35.9227294921875,2127293
2011-07-26,44.69797897338867,44.919189453125,43.18972396850586,43.283573150634766,34.81732177734375,2308694
2011-07-27,42.948402404785156,42.96851348876953,41.19212341308594,41.32619094848633,33.2427978515625,4910824
2011-07-28,41.420040130615234,41.80213165283203,40.38772201538086,40.49497604370117,32.57415008544922,3322813
2011-07-29,40.20002746582031,41.339599609375,39.918487548828125,40.535194396972656,32.60652542114258,3884024
2011-08-01,41.11168670654297,41.319488525390625,39.97211456298828,40.736297607421875,32.76830291748047,3411724
2011-08-02,40.347503662109375,40.729591369628906,39.12749099731445,39.14760208129883,31.49034881591797,3485866
2011-08-03,39.08056640625,39.884971618652344,38.416934967041016,39.6972770690918,31.932512283325195,3713065
2011-08-04,38.83924865722656,39.040348052978516,36.9019775390625,36.982418060302734,29.748674392700195,4618283
2011-08-05,37.55220031738281,37.934295654296875,36.05065155029297,37.06956100463867,29.818769454956055,6129168
2011-08-08,35.715484619140625,36.40592956542969,33.91228103637695,33.92568588256836,27.289827346801758,4965572
2011-08-09,34.6429443359375,36.20482635498047,33.52348327636719,36.18471908569336,29.107006072998047,6713503
2011-08-10,35.226139068603516,36.137794494628906,34.44854736328125,34.57591247558594,27.812877655029297,5036581
2011-08-11,34.75690460205078,37.15670394897461,34.68986892700195,36.613731384277344,29.45209312438965,3166473
2011-08-12,36.88856887817383,37.19692611694336,36.46625900268555,36.9019775390625,29.68397331237793,2711030
2011-08-15,37.277366638183594,38.128692626953125,37.25725555419922,37.90077590942383,30.487401962280273,2563044
2011-08-16,37.24384689331055,37.58572006225586,36.58021545410156,36.9086799621582,29.689367294311523,2643452
2011-08-17,37.17011260986328,37.36450958251953,35.95680236816406,36.432743072509766,29.30651092529297,2236044
2011-08-18,35.38701629638672,35.38701629638672,33.73799133300781,34.14689636230469,27.4677734375,4149563
2011-08-19,33.64414596557617,34.75690460205078,33.456451416015625,33.530189514160156,26.971696853637695,3369059
2011-08-22,34.51558303833008,34.602725982666016,33.89887237548828,34.22733688354492,27.532487869262695,3147528
2011-08-23,34.38821792602539,35.869659423828125,34.140193939208984,35.86295700073242,28.848180770874023,2592880
2011-08-24,35.80262756347656,36.70087432861328,35.56130599975586,36.64054489135742,29.473676681518555,2591836
2011-08-25,36.79472351074219,37.237144470214844,35.2730598449707,35.420536041259766,28.492300033569336,2246785
2011-08-26,35.21943283081055,36.720985412597656,34.51558303833008,36.459556579589844,29.32808494567871,2290793
2011-08-29,36.94889831542969,37.78681945800781,36.848350524902344,37.72649002075195,30.523983001708984,1779855
2011-08-30,37.579017639160156,38.65825653076172,37.18351745605469,38.37001037597656,31.04465103149414,2056731
2011-08-31,38.70518112182617,39.42243957519531,38.09517288208008,38.55770492553711,31.19651985168457,2046587
2011-09-01,38.63144302368164,39.14760208129883,37.6795654296875,37.9141845703125,30.675838470458984,2520827
2011-09-02,37.002525329589844,37.579017639160156,36.43944549560547,36.881866455078125,29.840614318847656,2459813
2011-09-06,35.614933013916016,36.21823501586914,35.23284149169922,36.11098098754883,29.216901779174805,3264633
2011-09-07,36.291969299316406,36.43944549560547,35.37361145019531,36.15119934082031,29.24942970275879,6002665
2011-09-08,36.0439453125,36.566810607910156,35.35350036621094,35.52108383178711,28.73963165283203,5348962
2011-09-09,35.13228988647461,35.42723846435547,34.28766632080078,34.6362419128418,28.023706436157227,3350560
2011-09-12,34.19382095336914,34.394920349121094,32.87996292114258,33.650848388671875,27.2264347076416,4958561
2011-09-13,33.79832458496094,34.723384857177734,33.54359436035156,34.32118606567383,27.768796920776367,3393375
2011-09-14,34.59602355957031,35.5009765625,33.73799133300781,34.96470642089844,28.289474487304688,4013064
2011-09-15,35.42723846435547,35.52108383178711,34.8708610534668,35.46746063232422,28.696229934692383,2388356
2011-09-16,35.68196487426758,35.929988861083984,34.783714294433594,35.085365295410156,28.387094497680664,2817395
2011-09-19,34.20722961425781,34.98481750488281,33.95249938964844,34.736793518066406,28.10506820678711,1896811
2011-09-20,34.75019836425781,35.19261932373047,34.006126403808594,34.05305099487305,27.551856994628906,2018541
2011-09-21,33.95920181274414,34.26755905151367,33.01403045654297,33.034141540527344,26.72747039794922,3439919
2011-09-22,31.948196411132812,32.06885528564453,30.446645736694336,30.882362365722656,24.98649024963379,5128923
2011-09-23,30.788515090942383,31.7672061920166,30.60082244873047,31.02313232421875,25.10038948059082,3943249
2011-09-26,31.391817092895508,32.53809356689453,30.553897857666016,32.4576530456543,26.26104164123535,3550460
2011-09-27,33.496673583984375,33.91228103637695,32.49116897583008,32.7056770324707,26.461713790893555,3557173
2011-09-28,32.63193893432617,33.06095504760742,31.358301162719727,31.418630599975586,25.420379638671875,4276514
2011-09-29,32.06885528564453,32.39061737060547,31.103574752807617,32.00852584838867,25.897661209106445,3484821
2011-09-30,30.91588020324707,31.619731903076172,30.848846435546875,31.237640380859375,25.273950576782227,4208936
2011-10-03,30.929285049438477,31.505775451660156,29.91707992553711,29.923782348632812,24.210926055908203,3948022
2011-10-04,29.481361389160156,31.901273727416992,29.253446578979492,31.82753562927246,25.75121307373047,3580296
2011-10-05,31.968307495117188,33.0006217956543,31.478961944580078,32.8464469909668,26.575603485107422,3297751
2011-10-06,32.75930404663086,33.99272155761719,32.68556594848633,33.945796966552734,27.4650821685791,2293627
2011-10-07,34.140193939208984,34.18711853027344,33.241943359375,33.54359436035156,27.139657974243164,2928235
2011-10-10,34.36140441894531,35.19932556152344,34.36140441894531,35.19261932373047,28.47386932373047,1766727
2011-10-11,34.931190490722656,35.554603576660156,34.80382537841797,35.40042495727539,28.64199447631836,2407302
2011-10-12,35.641746520996094,36.70758056640625,35.641746520996094,36.265159606933594,29.341651916503906,2428037
2011-10-13,35.836143493652344,35.86295700073242,34.917781829833984,35.52779006958008,28.74504280090332,2340022
2011-10-14,36.15119934082031,36.265159606933594,35.40042495727539,36.08416748046875,29.19519805908203,2769210
2011-10-17,35.84954833984375,36.070762634277344,34.435142517089844,34.71668243408203,28.08878517150879,2681791
2011-10-18,34.890968322753906,36.848350524902344,34.77030944824219,36.44614791870117,29.488082885742188,2378659
2011-10-19,36.47966384887695,36.70758056640625,35.226139068603516,35.39372253417969,28.636577606201172,2226347
2011-10-20,35.5009765625,36.064056396484375,34.783714294433594,35.8964729309082,29.043346405029297,3660107
2011-10-21,36.653953552246094,36.653953552246094,34.019535064697266,35.33338928222656,28.587764739990234,6296249
2011-10-24,35.30657958984375,36.224937438964844,35.19261932373047,36.02383804321289,29.146392822265625,3666521
2011-10-25,35.909881591796875,37.41143035888672,35.03844451904297,36.64054489135742,29.645362854003906,3912667
2011-10-26,37.09637451171875,37.666160583496094,36.17801284790039,37.304176330566406,30.18230438232422,3464981
2011-10-27,38.772212982177734,39.328590393066406,38.24264907836914,38.845951080322266,31.429723739624023,3413663
2011-10-28,38.65825653076172,39.47606658935547,38.58451843261719,39.328590393066406,31.82021141052246,2405511
2011-10-31,38.58451843261719,38.63144302368164,37.22373962402344,37.22373962402344,30.11722183227539,4156724
2011-11-01,35.735591888427734,37.00923156738281,35.380313873291016,36.298675537109375,29.368759155273438,3503469
2011-11-02,36.98912048339844,37.304176330566406,36.359004974365234,36.86846160888672,29.829769134521484,2385671
2011-11-03,37.23044204711914,38.37001037597656,36.82823944091797,38.289573669433594,30.979572296142578,2395218
2011-11-04,37.860557556152344,38.3096809387207,37.45835494995117,38.13539505004883,30.854829788208008,2061057
2011-11-07,38.148799896240234,38.23594665527344,36.80142593383789,37.599124908447266,30.420934677124023,2674034
2011-11-08,37.800228118896484,38.068359375,37.0494499206543,37.74660110473633,30.540250778198242,2334950
2011-11-09,36.84164810180664,36.84164810180664,35.70207595825195,36.070762634277344,29.184354782104492,3714110
2011-11-10,36.50647735595703,36.63384246826172,35.84954833984375,36.097572326660156,29.206052780151367,2493079
2011-11-11,36.75450134277344,37.9208869934082,36.71428298950195,37.71978759765625,30.518564224243164,1946786
2011-11-14,37.579017639160156,38.07506561279297,37.25054931640625,37.51198196411133,30.350421905517578,1637538
2011-11-15,37.2840690612793,38.03484344482422,37.16340637207031,37.793521881103516,30.578210830688477,1545494
2011-11-16,37.290771484375,37.73989486694336,36.94889831542969,37.002525329589844,29.938241958618164,2540071
2011-11-17,36.86846160888672,37.05615234375,35.52108383178711,35.81603240966797,28.978252410888672,3231963
2011-11-18,36.238346099853516,36.30537796020508,35.54789733886719,35.601524353027344,28.80470085144043,2680896
2011-11-21,35.051849365234375,35.13899230957031,33.74469757080078,34.36140441894531,27.801345825195312,3765129
2011-11-22,34.40162658691406,34.86415481567383,34.08656692504883,34.77030944824219,28.13217544555664,2662696
2011-11-23,34.41503143310547,34.428436279296875,33.711177825927734,33.784915924072266,27.334911346435547,2260659
2011-11-25,33.67766189575195,34.274261474609375,33.61063003540039,33.691070556640625,27.258987426757812,757233
2011-11-28,34.502174377441406,35.17251205444336,34.47536087036133,34.86415481567383,28.386022567749023,1926945
2011-11-29,35.00492858886719,35.85625457763672,34.98481750488281,35.52779006958008,28.926334381103516,3026991
2011-11-30,36.96900939941406,37.64604949951172,35.81603240966797,36.848350524902344,30.00151824951172,9052331
2011-12-01,36.6673583984375,37.25725555419922,36.613731384277344,36.70758056640625,29.88690948486328,2775624
2011-12-02,37.21703338623047,37.860557556152344,37.176815032958984,37.45835494995117,30.49818992614746,3181690
2011-12-05,38.09517288208008,38.71858596801758,37.666160583496094,38.551002502441406,31.38780975341797,3604463
2011-12-06,38.43704605102539,38.939796447753906,38.19572448730469,38.59792709350586,31.42601203918457,2732363
2011-12-07,38.34990310668945,39.201229095458984,37.94099807739258,39.026939392089844,31.77530860900879,3241660
2011-12-08,38.59792709350586,38.81243133544922,37.25054931640625,37.35780334472656,30.416318893432617,2475775
2011-12-09,37.659454345703125,38.517486572265625,37.36450958251953,38.343196868896484,31.218610763549805,2079854
2011-12-12,37.84714889526367,37.9141845703125,36.942195892333984,37.42483901977539,30.47089958190918,1947979
2011-12-13,37.78681945800781,38.09517288208008,36.821537017822266,37.22373962402344,30.307167053222656,2522020
2011-12-14,36.9086799621582,37.116485595703125,36.647247314453125,36.93549346923828,30.072467803955078,2133707
2011-12-15,37.45835494995117,37.59242248535156,36.99582290649414,37.51198196411133,30.54184341430664,2606008
2011-12-16,37.81363296508789,38.483970642089844,37.4382438659668,37.63264465332031,30.640087127685547,4124650
2011-12-19,37.760005950927734,38.04154586791992,36.87516403198242,36.982418060302734,30.11068344116211,1491193
2011-12-20,37.800228118896484,38.95320510864258,37.76670837402344,38.81243133544922,31.60066032409668,1676324
2011-12-21,38.805728912353516,39.16770935058594,37.927589416503906,38.53089141845703,31.371435165405273,2751607
2011-12-22,38.772212982177734,38.89957809448242,38.46385955810547,38.60462951660156,31.43147087097168,1850864
2011-12-23,38.85935592651367,39.395626068115234,38.77891540527344,39.37551498413086,32.059112548828125,1251313
2011-12-27,39.140899658203125,39.73079299926758,39.134193420410156,39.496177673339844,32.15735626220703,1265784
2011-12-28,39.34199905395508,39.5498046875,38.58451843261719,38.61803436279297,31.442386627197266,1205515
2011-12-29,38.81913757324219,39.27496337890625,38.73869705200195,39.161006927490234,31.884469985961914,1521477
2011-12-30,39.21463394165039,39.48276901245117,38.91298294067383,38.91298294067383,31.68252944946289,1026948
2012-01-03,39.93189239501953,40.13299560546875,39.57661437988281,39.61013412475586,32.25014877319336,2064041
2012-01-04,39.3218879699707,39.455955505371094,38.591224670410156,38.99342346191406,31.748018264770508,3014013
2012-01-05,38.49737548828125,39.38221740722656,38.08176803588867,39.335296630859375,32.0263671875,2120132
2012-01-06,39.201229095458984,39.25485610961914,38.55770492553711,38.651554107666016,31.469682693481445,2021972
2012-01-09,38.83924865722656,38.83924865722656,38.343196868896484,38.517486572265625,31.360523223876953,2068516
2012-01-10,39.067161560058594,39.73079299926758,38.966609954833984,39.67046356201172,32.299259185791016,2993724
2012-01-11,39.496177673339844,39.858158111572266,39.395626068115234,39.58332061767578,32.228302001953125,1567125
2012-01-12,39.7039794921875,40.28717041015625,39.496177673339844,40.16651153564453,32.70313262939453,2270206
2012-01-13,39.77771759033203,40.43464660644531,39.36211013793945,40.367610931396484,32.86687088012695,1765981
2012-01-17,40.890472412109375,41.07816696166992,40.347503662109375,40.38772201538086,32.88325500488281,1508796
2012-01-18,40.41453552246094,40.99772644042969,40.146400451660156,40.62234115600586,33.074275970458984,2234254
2012-01-19,40.810035705566406,40.91728591918945,40.4748649597168,40.78992462158203,33.210716247558594,1796712
2012-01-20,40.68267059326172,40.68267059326172,39.4693603515625,39.77101135253906,32.381126403808594,3139025
2012-01-23,39.650352478027344,40.246952056884766,39.51628494262695,40.16651153564453,32.70313262939453,1986318
2012-01-24,39.75090408325195,41.024539947509766,39.623538970947266,40.535194396972656,33.003318786621094,2652104
2012-01-25,41.36641311645508,41.56081008911133,40.19332504272461,40.796627044677734,33.2161750793457,2874530
2012-01-26,41.82223892211914,42.371917724609375,41.68817138671875,42.18422317504883,34.34593963623047,3348024
2012-01-27,42.05685806274414,42.86796569824219,41.91608810424805,42.69367599487305,34.7607307434082,2500389
2012-01-30,42.425540924072266,42.53279495239258,41.869163513183594,42.392024993896484,34.51511764526367,1459866
2012-01-31,42.68027114868164,42.8880729675293,42.1238899230957,42.5059814453125,34.6078987121582,2558718
2012-02-01,43.03554916381836,43.444454193115234,42.599830627441406,43.18972396850586,35.16460037231445,2188158
